0.000000000000000000e+00,0.000000000000000000e+00,-3.020503434021576047e-02,6.100147866959954555e-03,9.084275583860408967e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.010501767021504446e-02,6.082135183229944037e-03,9.120989767981053237e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.010501767021504446e-02,6.164701439752680312e-03,9.155679576290180408e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.010501767021504446e-02,6.147397473047839372e-03,9.191630465334766492e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.010501767021504446e-02,6.130211096118585307e-03,9.227337048719527063e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.010501767021504446e-02,6.113142362868890546e-03,9.262799214455091218e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.000500100021432845e-02,6.095707024790919873e-03,9.298291078412502381e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.000500100021432845e-02,6.078872048494455768e-03,9.333263118129103350e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.000500100021432845e-02,6.062154889429512833e-03,9.367990410907717225e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.000400064010973200e-02,6.046136394665310547e-03,9.403427808803595939e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.000400064010973200e-02,6.029653298753089377e-03,9.437668652842090902e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.990398730464269988e-02,6.114288062883368492e-03,9.570436054214358571e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.990398730464269988e-02,6.096544194829564556e-03,9.504188393807932664e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.990398730464269988e-02,6.080413613730494167e-03,9.537692666272624270e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.990398730464269988e-02,6.064401197611268141e-03,9.570951502341383185e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.990398730464269988e-02,6.048507000392790676e-03,9.603964790018791262e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.990398730464269988e-02,6.032731075993036027e-03,9.636732417312051518e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.980397396917566777e-02,6.016571092528949852e-03,9.669523511200098925e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.980397396917566777e-02,6.001030313800481339e-03,9.701798601240110842e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.980397396917566777e-02,5.985607981553290463e-03,9.733827701622319722e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.980397396917566777e-02,5.970304149713036301e-03,9.765610700353012652e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.980397396917566777e-02,6.055115880680262026e-03,9.795657308653473588e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.980397396917566777e-02,6.040049211427371730e-03,9.826947768110822282e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.970396063370863565e-02,6.024589425552329819e-03,9.858260929533024103e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.970396063370863565e-02,6.009758644229043836e-03,9.889057561813862501e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.970396063370863565e-02,5.995046644874644538e-03,9.919607539212149314e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.970396063370863565e-02,5.980453481419264854e-03,9.949910749740314281e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.970396063370863565e-02,5.965979207793018629e-03,9.979967081411895632e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.970396063370863565e-02,5.951623877927220141e-03,1.000977642223445374e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.960394729824160354e-02,5.936867050675950601e-03,1.003960294643277580e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.960394729824160354e-02,5.922748351337403863e-03,1.006891717031030940e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.960394729824160354e-02,6.010225461439097985e-03,1.019650040897042247e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.960394729824160354e-02,5.994864872545462887e-03,1.012532336733936757e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.960394729824160354e-02,5.981103687579567701e-03,1.015389529505234499e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.960394729824160354e-02,5.967461781943129463e-03,1.018221956674032411e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.960394729824160354e-02,5.953939209571931096e-03,1.021029607041700447e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.950393396277456795e-02,5.940005648978930429e-03,1.023838861307068207e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.950393396277456795e-02,5.926720569947925565e-03,1.026596849297682114e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.950393396277456795e-02,5.912079818615466852e-03,1.019330400858693697e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.950393396277456795e-02,5.899033807691402183e-03,1.022038758209838603e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.950393396277456795e-02,5.886107411731318108e-03,1.024722283444137044e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.950393396277456795e-02,5.873300684678437779e-03,1.027380965363044150e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.950393396277456795e-02,5.860613680473702319e-03,1.030014792768412304e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.940392062730753583e-02,5.947508051730537176e-03,1.032502649687448357e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.940392062730753583e-02,5.935059404113308262e-03,1.035086664053540099e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.940392062730753583e-02,5.922730653216427311e-03,1.037645790989513185e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.940392062730753583e-02,5.910521852986473298e-03,1.040180019297501889e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.940392062730753583e-02,5.898433057369368605e-03,1.042689337779528942e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.940392062730753583e-02,5.886464320313478105e-03,1.045173735237642752e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.940392062730753583e-02,5.874615695764274018e-03,1.047633200473931624e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.930390729184050372e-02,5.862344111944076640e-03,1.050093665691335075e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.930390729184050372e-02,5.850734707665071303e-03,1.052503167246216474e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.930390729184050372e-02,5.839245589820961889e-03,1.054887703665645556e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.930390729184050372e-02,5.827876812364213288e-03,1.057247263751816789e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.930390729184050372e-02,5.816628429245683171e-03,1.059581836307256671e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.930390729184050372e-02,5.906961452458567643e-03,1.071744469730113655e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.930390729184050372e-02,5.895954019874925615e-03,1.074029033630988922e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.930390729184050372e-02,5.885067143486600108e-03,1.076288576408162070e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.920389395637347160e-02,5.873743559825184320e-03,1.078549008773551504e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.920389395637347160e-02,5.863096887854545025e-03,1.080758415534361500e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.920389395637347160e-02,5.852570946068246828e-03,1.082942768260717302e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.920389395637347160e-02,5.842165788422967396e-03,1.085102055755672243e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.920389395637347160e-02,5.831881468876361913e-03,1.087236266821681001e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.920389395637347160e-02,5.821718041386943383e-03,1.089345390261399482e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.920389395637347160e-02,5.811675559911666164e-03,1.091429414877503543e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.920389395637347160e-02,5.801754078408147275e-03,1.093488329472714314e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.910388062090643949e-02,5.791388160081014161e-03,1.095547591756797744e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.910388062090643949e-02,5.781707867682226061e-03,1.097556198026156289e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.910388062090643949e-02,5.772148749304536336e-03,1.099539661367143067e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.910388062090643949e-02,5.762710858910970006e-03,1.101497970582782961e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.910388062090643949e-02,5.853389540706881687e-03,1.103285596212417834e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.910388062090643949e-02,5.844194268169767247e-03,1.105193563586261488e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.910388062090643949e-02,5.835120385506085451e-03,1.107076343243723962e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.910388062090643949e-02,5.826167946677980949e-03,1.108933923987740107e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.910388062090643949e-02,5.817337005649380818e-03,1.110766294621248242e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.900386728543940737e-02,5.808053612477516274e-03,1.112598954643304050e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.900386728543940737e-02,5.799464965927203508e-03,1.114380822959861600e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.900386728543940737e-02,5.790997991290815043e-03,1.116137448261940099e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.900386728543940737e-02,5.782652742537450902e-03,1.117868819352869740e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.900386728543940737e-02,5.774429273635110424e-03,1.119574925035890685e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.900386728543940737e-02,5.766327638551312432e-03,1.121255754114508507e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.900386728543940737e-02,5.758347891256331355e-03,1.122911295391589015e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.900386728543940737e-02,5.750490085717895918e-03,1.124541537670726774e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.890385394997237178e-02,5.742173755408430842e-03,1.126171621204411985e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.890385394997237178e-02,5.734559230171031724e-03,1.127751188910990944e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.890385394997237178e-02,5.727066820865400233e-03,1.129305424718793360e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.890385394997237178e-02,5.719696581466057403e-03,1.130834317431365227e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.890385394997237178e-02,5.712448565946630016e-03,1.132337855852272486e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.890385394997237178e-02,5.705322828281429205e-03,1.133816028784971792e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.890385394997237178e-02,5.799759413442276759e-03,1.145123787297576239e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.890385394997237178e-02,5.792878393406144903e-03,1.146551195664891401e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.890385394997237178e-02,5.786119813145757483e-03,1.147953204954942942e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.880384061450533967e-02,5.778891566845923908e-03,1.149355078910935246e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.880384061450533967e-02,5.772377373512048958e-03,1.150706219697109588e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.880384061450533967e-02,5.765985794195124976e-03,1.152031928508714075e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.880384061450533967e-02,5.759716882876004737e-03,1.153332194149355241e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.880384061450533967e-02,5.753570693532120139e-03,1.154607005423256318e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.880384061450533967e-02,5.747547280144794067e-03,1.155856351133846723e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.880384061450533967e-02,5.741646696691210354e-03,1.157080220085527147e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.880384061450533967e-02,5.735868997152232182e-03,1.158278601081837340e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.880384061450533967e-02,5.730214235506896070e-03,1.159451482926669719e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.870382727903831102e-02,5.724084903639859931e-03,1.160623833281617355e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.870382727903831102e-02,5.718675636202470366e-03,1.161745652723015707e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.870382727903831102e-02,5.713389480966140320e-03,1.162841940119200765e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.870382727903831102e-02,5.708226491916219836e-03,1.163912684274236338e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.870382727903831102e-02,5.703186723037812628e-03,1.164957873992364563e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.870382727903831102e-02,5.698270228314468097e-03,1.165977498077846834e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.870382727903831102e-02,5.693477061731977776e-03,1.166971545334770204e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.870382727903831102e-02,5.688807277274796591e-03,1.167940004567264399e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.870382727903831102e-02,5.684260928927347377e-03,1.168882864579681019e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.860381394357127890e-02,5.679236106953235164e-03,1.169824853343884308e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.860381394357127890e-02,5.674936360752240797e-03,1.170716457084446278e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.860381394357127890e-02,5.670760225035102048e-03,1.171582428714475557e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.860381394357127890e-02,5.766701841731467458e-03,1.172279738400653845e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.860381394357127890e-02,5.762773088953629733e-03,1.173094412222920428e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.860381394357127890e-02,5.758968108631226136e-03,1.173883420348045999e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.860381394357127890e-02,5.755286954752539264e-03,1.174646751580661445e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.860381394357127890e-02,5.751729681310351582e-03,1.175384394724982191e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.850380060810424679e-02,5.747691076425063411e-03,1.176121413210965728e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.850380060810424679e-02,5.744381393277638546e-03,1.176807627938541122e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.850380060810424679e-02,5.741195765001225713e-03,1.177468121690517823e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.850380060810424679e-02,5.738134245589269176e-03,1.178102883272030138e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.850380060810424679e-02,5.735196889039971546e-03,1.178711901487530279e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.850380060810424679e-02,5.732383749347457966e-03,1.179295165142042051e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.850380060810424679e-02,5.729694880507680242e-03,1.179852663040236935e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.850380060810424679e-02,5.727130336516124409e-03,1.180384383986918771e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.840378727263721467e-02,5.724082639061369923e-03,1.180915271762707046e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.840378727263721467e-02,5.721766674056170780e-03,1.181395392172862602e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.840378727263721467e-02,5.719575208394539652e-03,1.181849702747440368e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.840378727263721467e-02,5.717508296077830274e-03,1.182278192291481324e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.840378727263721467e-02,5.715565991108294101e-03,1.182680849609961567e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.840378727263721467e-02,5.713748347484565691e-03,1.183057663508296428e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.840378727263721467e-02,5.712055419210043151e-03,1.183408622791196421e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.840378727263721467e-02,5.710487260284013294e-03,1.183733716264189287e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.830377393717017909e-02,5.708434925867141713e-03,1.184057812993919052e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.830377393717017909e-02,5.707116335158414835e-03,1.184331133836041827e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.830377393717017909e-02,5.705922688355550935e-03,1.184578555986898381e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.830377393717017909e-02,5.704854039465298739e-03,1.184800068251966321e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.830377393717017909e-02,5.703910442493284605e-03,1.184995659436766623e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.830377393717017909e-02,5.703091951446966762e-03,1.185165318346467420e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.830377393717017909e-02,5.702398620331962896e-03,1.185309033786678332e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.820376060170314697e-02,5.701220885171698859e-03,1.185451647655366182e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.820376060170314697e-02,5.700777991439476278e-03,1.185543440079551286e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.820376060170314697e-02,5.700460432252482147e-03,1.185609256155843380e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.820376060170314697e-02,5.700268261620410754e-03,1.185649084690175784e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.820376060170314697e-02,5.700201533555671225e-03,1.185662914488130361e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.820376060170314697e-02,5.700260302070206918e-03,1.185650734355443887e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.820376060170314697e-02,5.700444621176193639e-03,1.185612533097764147e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.810374726623611485e-02,5.700144924478445924e-03,1.185573160013484069e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.810374726623611485e-02,5.700580550570344754e-03,1.185482885374461968e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.810374726623611485e-02,5.701141901920363762e-03,1.185366556735170662e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.810374726623611485e-02,5.701829032546317476e-03,1.185224162901539133e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.810374726623611485e-02,5.702641996464892851e-03,1.185055692679628722e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.810374726623611485e-02,5.703580847694111715e-03,1.184861134875479782e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.800373393076908274e-02,5.704036516517762591e-03,1.184665374130914987e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.800373393076908274e-02,5.705227424071038916e-03,1.184418614278904061e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.800373393076908274e-02,5.706544393651463015e-03,1.184145733971871117e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.800373393076908274e-02,5.707987479282715382e-03,1.183846722015982449e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.800373393076908274e-02,5.709556734987590067e-03,1.183521567217425685e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.800373393076908274e-02,5.711252214788604432e-03,1.183170258382743381e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.790372059530205062e-02,5.712465801533323992e-03,1.182817740990432104e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.790372059530205062e-02,5.714414087336488861e-03,1.182414101456843829e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.790372059530205062e-02,5.716488772003720971e-03,1.181984275016661687e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.790372059530205062e-02,5.718689909560959427e-03,1.181528250476683757e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.790372059530205062e-02,5.721017554038419425e-03,1.181046016643336888e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.790372059530205062e-02,5.723471759463824235e-03,1.180537562323354973e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.780370725983501504e-02,5.725445818432815456e-03,1.180027919366858670e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.780370725983501504e-02,5.728153579881670177e-03,1.179467005711817319e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.780370725983501504e-02,5.730988077094658142e-03,1.178879838702426644e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.780370725983501504e-02,5.733949364106954126e-03,1.178266407145460264e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.780370725983501504e-02,5.737037494951495974e-03,1.177626699847821382e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.780370725983501504e-02,5.740252523662337826e-03,1.176960705616371047e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.770369392436798292e-02,5.742989611056074223e-03,1.176293568250785619e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.770369392436798292e-02,5.746458946150834191e-03,1.175574986063747732e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.770369392436798292e-02,5.750055353979037498e-03,1.174830084077740401e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.770369392436798292e-02,5.753778888579043002e-03,1.174058851099925305e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.770369392436798292e-02,5.757629603990991121e-03,1.173261275937422833e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.760368058890095080e-02,5.661012830705410698e-03,1.172600636181468994e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.760368058890095080e-02,5.665118482331798003e-03,1.171750366128205406e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.760368058890095080e-02,5.669351489681972479e-03,1.170873721027080802e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.760368058890095080e-02,5.673711906799426032e-03,1.169970689685981453e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.760368058890095080e-02,5.678199787728164909e-03,1.169041260912283796e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.760368058890095080e-02,5.682815186513973452e-03,1.168085423513388725e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.750366725343392216e-02,5.686958121275339367e-03,1.167128094801702341e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.750366725343392216e-02,5.691829207276065047e-03,1.166119433919444830e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.750366725343392216e-02,5.696827986095324980e-03,1.165084331551479412e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.750366725343392216e-02,5.701954511782518671e-03,1.164022776505684725e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.750366725343392216e-02,5.707208838388155847e-03,1.162934757589896735e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.740365391796689004e-02,5.711993603891221162e-03,1.161845345832864321e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.740365391796689004e-02,5.717504248097816585e-03,1.160704396522400407e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.740365391796689004e-02,5.723142868228125318e-03,1.159536950483569008e-02,0.000000000000000000e+00
